Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-06; 00:00:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 62°; 25°; 0%; -0°; 30°; 30°; 41°; 40°; 127°; 127°; 11093; 16995h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.72A; 
2025-02-06; 04:40:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 80°; 167°; 87%; 0%; 0%; 0%; 87.3%; 412°; 78°; 76°; 0%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11094; 16997h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 04:41:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 79°; 167°; 86%; 0%; 0%; 0%; 87.3%; 412°; 78°; 76°; 0%; -0°; 30°; 29°; 40°; 42°; 127°; 127°; 11094; 16997h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.40A; 
2025-02-06; 04:42:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 79°; 168°; 85%; 0%; 0%; 0%; 87.3%; 412°; 78°; 76°; 0%; 0°; 30°; 29°; 40°; 41°; 127°; 127°; 11094; 16997h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 04:43:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 78°; 168°; 86%; 0%; 0%; 0%; 87.3%; 412°; 78°; 76°; 0%; -0°; 30°; 30°; 40°; 42°; 127°; 127°; 11094; 16997h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 04:44:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 78°; 170°; 86%; 0%; 0%; 0%; 87.3%; 412°; 78°; 75°; 0%; -0°; 30°; 29°; 40°; 42°; 127°; 127°; 11094; 16997h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.55A; 
2025-02-06; 04:45:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 78°; 171°; 83%; 0%; 0%; 0%; 87.3%; 412°; 78°; 75°; 0%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11094; 16997h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 04:46:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 77°; 172°; 85%; 0%; 0%; 0%; 87.3%; 412°; 78°; 75°; 0%; -0°; 30°; 29°; 40°; 41°; 127°; 127°; 11094; 16997h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 04:47:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 76°; 173°; 85%; 0%; 0%; 0%; 87.3%; 410°; 78°; 75°; 0%; -0°; 30°; 29°; 40°; 41°; 127°; 127°; 11094; 16997h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 04:48:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 180°; 85%; 0%; 0%; 0%; 87.3%; 410°; 78°; 74°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11094; 16997h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 04:49:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 179°; 84%; 0%; 0%; 0%; 87.3%; 410°; 78°; 74°; 0%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11094; 16997h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 04:50:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 180°; 84%; 0%; 0%; 0%; 87.3%; 410°; 77°; 74°; 0%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11094; 16997h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 04:51:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 181°; 84%; 0%; 0%; 0%; 87.3%; 410°; 78°; 74°; 0%; -0°; 30°; 28°; 40°; 39°; 127°; 127°; 11094; 16997h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 04:52:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 183°; 84%; 0%; 0%; 0%; 87.3%; 410°; 77°; 74°; 0%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11094; 16997h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 04:53:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 74°; 188°; 83%; 0%; 0%; 0%; 87.3%; 410°; 77°; 74°; 0%; 0°; 30°; 30°; 40°; 44°; 127°; 127°; 11094; 16997h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 04:54:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 74°; 196°; 83%; 0%; 0%; 0%; 87.3%; 410°; 77°; 74°; 0%; 0°; 30°; 30°; 40°; 44°; 127°; 127°; 11094; 16997h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 04:55:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 74°; 194°; 83%; 0%; 0%; 0%; 87.3%; 410°; 77°; 74°; 0%; 0°; 30°; 29°; 40°; 39°; 127°; 127°; 11094; 16997h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 04:56:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 73°; 196°; 83%; 0%; 0%; 0%; 87.3%; 410°; 77°; 74°; 0%; 0°; 30°; 30°; 40°; 38°; 127°; 127°; 11094; 16997h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.45A; 
2025-02-06; 04:57:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 73°; 198°; 83%; 0%; 0%; 0%; 87.3%; 410°; 77°; 74°; 0%; -0°; 30°; 29°; 40°; 38°; 127°; 127°; 11094; 16997h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 04:58:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 73°; 200°; 83%; 0%; 0%; 0%; 87.3%; 410°; 77°; 74°; 0%; 0°; 30°; 29°; 40°; 38°; 127°; 127°; 11094; 16997h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 04:59:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 202°; 82%; 0%; 0%; 0%; 87.3%; 410°; 77°; 74°; 0%; 0°; 30°; 29°; 40°; 38°; 127°; 127°; 11094; 16997h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 05:00:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 204°; 82%; 0%; 0%; 0%; 87.3%; 410°; 77°; 74°; 0%; 0°; 30°; 28°; 40°; 40°; 127°; 127°; 11094; 16997h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 05:01:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 207°; 82%; 0%; 0%; 0%; 87.3%; 409°; 77°; 72°; 0%; 0°; 30°; 28°; 40°; 41°; 127°; 127°; 11094; 16997h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 05:02:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 209°; 82%; 0%; 0%; 0%; 87.3%; 409°; 77°; 72°; 0%; 0°; 30°; 28°; 40°; 40°; 127°; 127°; 11094; 16997h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 05:03:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 211°; 81%; 0%; 0%; 0%; 87.3%; 409°; 77°; 72°; 0%; 0°; 30°; 29°; 40°; 41°; 127°; 127°; 11094; 16997h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 05:04:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 213°; 81%; 0%; 0%; 0%; 87.3%; 409°; 77°; 72°; 0%; 0°; 30°; 29°; 40°; 41°; 127°; 127°; 11094; 16997h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 05:05:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 215°; 81%; 0%; 0%; 0%; 87.3%; 409°; 77°; 72°; 0%; 0°; 30°; 29°; 40°; 42°; 127°; 127°; 11094; 16997h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 05:06:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 217°; 81%; 0%; 0%; 0%; 87.3%; 409°; 77°; 71°; 0%; 0°; 30°; 29°; 40°; 42°; 127°; 127°; 11094; 16997h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 05:07:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 219°; 81%; 0%; 0%; 0%; 87.3%; 409°; 77°; 71°; 0%; 0°; 30°; 29°; 40°; 42°; 127°; 127°; 11094; 16997h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 05:08:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 221°; 81%; 0%; 0%; 0%; 87.3%; 409°; 77°; 70°; 0%; 0°; 30°; 30°; 40°; 42°; 127°; 127°; 11094; 16997h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 05:09:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 223°; 81%; 0%; 0%; 0%; 87.3%; 409°; 77°; 70°; 0%; 0°; 30°; 29°; 40°; 42°; 127°; 127°; 11094; 16997h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 05:10:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 225°; 81%; 0%; 0%; 0%; 87.3%; 409°; 77°; 70°; 0%; 0°; 30°; 29°; 40°; 42°; 127°; 127°; 11094; 16997h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 05:11:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 228°; 81%; 0%; 0%; 0%; 87.3%; 409°; 77°; 69°; 0%; 0°; 30°; 29°; 40°; 42°; 127°; 127°; 11094; 16997h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 05:12:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 230°; 81%; 0%; 0%; 0%; 87.3%; 409°; 77°; 68°; 0%; 0°; 30°; 29°; 40°; 42°; 127°; 127°; 11094; 16997h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 05:13:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 232°; 81%; 0%; 0%; 0%; 87.3%; 409°; 77°; 68°; 0%; 0°; 30°; 29°; 40°; 42°; 127°; 127°; 11094; 16997h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-06; 05:14:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 234°; 80%; 0%; 0%; 0%; 87.3%; 409°; 77°; 68°; 0%; 0°; 30°; 29°; 40°; 41°; 127°; 127°; 11094; 16997h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 05:15:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 236°; 80%; 0%; 0%; 0%; 87.3%; 408°; 77°; 67°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11094; 16997h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 05:16:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 238°; 80%; 0%; 0%; 0%; 87.3%; 408°; 77°; 67°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11094; 16997h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 05:17:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 240°; 80%; 0%; 0%; 0%; 87.3%; 408°; 77°; 66°; 0%; 0°; 30°; 29°; 40°; 39°; 127°; 127°; 11094; 16997h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 05:18:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 242°; 76%; 0%; 0%; 0%; 87.3%; 408°; 77°; 66°; 0%; 0°; 30°; 29°; 40°; 39°; 127°; 127°; 11094; 16997h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 05:19:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 249°; 80%; 0%; 0%; 0%; 87.3%; 408°; 77°; 66°; 0%; 0°; 30°; 29°; 40°; 39°; 127°; 127°; 11094; 16997h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 05:20:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 87.3%; 408°; 77°; 66°; 0%; 0°; 30°; 30°; 40°; 39°; 127°; 127°; 11094; 16997h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 05:21:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 87.3%; 408°; 77°; 66°; 0%; 0°; 30°; 29°; 40°; 39°; 127°; 127°; 11094; 16997h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 05:22:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 87.3%; 408°; 77°; 64°; 0%; 0°; 30°; 29°; 40°; 39°; 127°; 127°; 11094; 16997h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 05:23:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 87.3%; 408°; 77°; 64°; 0%; 0°; 30°; 29°; 40°; 39°; 127°; 127°; 11094; 16997h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 05:24:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 87.3%; 408°; 77°; 64°; 0%; 0°; 30°; 29°; 40°; 39°; 127°; 127°; 11094; 16997h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 05:25:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 87.3%; 408°; 77°; 64°; 0%; 0°; 30°; 29°; 40°; 39°; 127°; 127°; 11094; 16997h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 05:26:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 87.3%; 408°; 77°; 63°; 0%; 0°; 30°; 29°; 40°; 39°; 127°; 127°; 11094; 16997h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 05:27:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 87.3%; 408°; 77°; 63°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11094; 16997h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 05:28:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 87.3%; 408°; 77°; 62°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11094; 16997h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 05:29:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 87.3%; 408°; 77°; 62°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11094; 16997h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 05:30:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 87.3%; 408°; 77°; 62°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11094; 16997h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 05:31:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 87.3%; 408°; 77°; 61°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11094; 16997h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 05:32:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 87.3%; 408°; 77°; 60°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 11094; 16997h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 05:33:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 78%; 0%; 0%; 0%; 87.3%; 408°; 77°; 60°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11094; 16997h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 05:34:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 65°; 250°; 78%; 0%; 0%; 0%; 87.3%; 407°; 77°; 60°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11094; 16997h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 05:35:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 65°; 250°; 78%; 0%; 0%; 0%; 87.3%; 407°; 77°; 59°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11094; 16997h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 05:36:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 87.3%; 407°; 77°; 59°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 05:37:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 87.3%; 407°; 77°; 58°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 05:38:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 87.3%; 407°; 77°; 58°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 05:39:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 87.3%; 407°; 77°; 58°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 05:40:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 87.3%; 407°; 77°; 58°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 05:41:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 87.3%; 407°; 77°; 58°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 05:42:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 87.3%; 407°; 77°; 57°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 05:43:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 87.3%; 407°; 77°; 56°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 05:44:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 87.3%; 407°; 77°; 56°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11094; 16997h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 05:45:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 87.3%; 407°; 77°; 56°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 05:46:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.3%; 407°; 77°; 55°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 05:47:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.3%; 407°; 77°; 55°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 05:48:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.3%; 407°; 77°; 54°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 05:49:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.3%; 407°; 77°; 54°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 05:50:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.3%; 407°; 77°; 54°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-06; 05:51:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.3%; 407°; 76°; 54°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-06; 05:52:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.3%; 407°; 77°; 54°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 38°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-06; 05:53:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.3%; 407°; 77°; 53°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 05:54:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.3%; 407°; 77°; 53°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 38°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 05:55:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.3%; 407°; 76°; 52°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 05:56:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.3%; 407°; 76°; 52°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 05:57:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.3%; 407°; 77°; 52°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 05:58:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.3%; 407°; 76°; 51°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 05:59:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.3%; 407°; 76°; 51°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-06; 06:00:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.3%; 407°; 76°; 50°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-06; 06:01:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 87.3%; 407°; 76°; 50°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11094; 16997h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
