Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-11-21; 00:00:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 87.4%; 404°; 37°; 26°; 0%; -0°; 30°; 30°; 41°; 40°; 127°; 127°; 10951; 16760h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.72A; 
2024-11-21; 01:20:37; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 163°; 100%; 39%; 65%; 95%; 80.3%; 430°; 74°; 28°; 64%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10952; 16761h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.44A; 
2024-11-21; 01:21:37; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 163°; 100%; 39%; 65%; 95%; 80.1%; 430°; 74°; 28°; 64%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10952; 16761h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.67A; 
2024-11-21; 01:22:37; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 163°; 100%; 39%; 65%; 95%; 80.0%; 430°; 75°; 28°; 64%; -2°; 30°; 38°; 42°; 42°; 127°; 127°; 10952; 16761h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.35A; 
2024-11-21; 01:23:37; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 163°; 100%; 39%; 65%; 95%; 79.8%; 430°; 75°; 28°; 64%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10952; 16761h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.91A; 
2024-11-21; 01:24:37; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 164°; 100%; 39%; 65%; 95%; 79.6%; 430°; 75°; 28°; 64%; -2°; 30°; 28°; 42°; 42°; 127°; 127°; 10952; 16761h; 40°; 80°; 30°; 24%; AUS; OFFEN; TROCKEN; 3.08A; 
2024-11-21; 01:25:37; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 164°; 100%; 39%; 65%; 95%; 79.5%; 430°; 76°; 28°; 64%; -2°; 30°; 28°; 42°; 42°; 127°; 127°; 10952; 16761h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.10A; 
2024-11-21; 01:26:37; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 164°; 100%; 39%; 65%; 95%; 79.3%; 430°; 76°; 28°; 64%; -2°; 30°; 27°; 42°; 42°; 127°; 127°; 10952; 16761h; 40°; 80°; 30°; 18%; AUS; OFFEN; TROCKEN; 1.70A; 
2024-11-21; 01:27:37; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 164°; 100%; 39%; 65%; 95%; 79.2%; 431°; 76°; 28°; 64%; -2°; 30°; 27°; 42°; 42°; 127°; 127°; 10952; 16761h; 40°; 80°; 30°; 18%; AUS; OFFEN; TROCKEN; 3.16A; 
2024-11-21; 01:28:37; übergangsbetr.;    Heizen      ; 1; 0; 77°; 155°; 164°; 100%; 39%; 65%; 95%; 79.0%; 431°; 76°; 29°; 64%; -2°; 30°; 28°; 42°; 42°; 127°; 127°; 10952; 16761h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.16A; 
2024-11-21; 01:29:37; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 164°; 100%; 39%; 65%; 95%; 78.8%; 431°; 76°; 29°; 64%; -2°; 30°; 28°; 42°; 42°; 127°; 127°; 10952; 16761h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-11-21; 01:30:37; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 164°; 98%; 38%; 64%; 93%; 78.7%; 432°; 76°; 29°; 64%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 10952; 16761h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.29A; 
2024-11-21; 01:31:37; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 165°; 100%; 39%; 65%; 95%; 78.5%; 432°; 76°; 30°; 64%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10952; 16761h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-11-21; 01:32:37; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 166°; 100%; 39%; 65%; 95%; 78.4%; 432°; 76°; 30°; 64%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10952; 16761h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.84A; 
2024-11-21; 01:33:37; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 166°; 100%; 39%; 65%; 95%; 78.2%; 432°; 77°; 30°; 65%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10952; 16761h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.21A; 
2024-11-21; 01:34:37; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 166°; 100%; 39%; 65%; 95%; 78.0%; 432°; 77°; 30°; 65%; -1°; 30°; 30°; 42°; 40°; 127°; 127°; 10952; 16761h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.18A; 
2024-11-21; 01:35:37; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 166°; 100%; 39%; 65%; 95%; 77.9%; 432°; 77°; 30°; 65%; -2°; 30°; 36°; 42°; 39°; 127°; 127°; 10952; 16761h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.99A; 
2024-11-21; 01:36:37; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 166°; 99%; 38%; 64%; 94%; 77.7%; 433°; 77°; 30°; 65%; -1°; 30°; 31°; 42°; 38°; 127°; 127°; 10952; 16761h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.59A; 
2024-11-21; 01:37:37; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 166°; 100%; 39%; 65%; 95%; 77.6%; 433°; 78°; 31°; 65%; -1°; 30°; 28°; 42°; 38°; 127°; 127°; 10952; 16761h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.08A; 
2024-11-21; 01:38:37; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 166°; 100%; 39%; 65%; 95%; 77.4%; 433°; 78°; 32°; 65%; -1°; 30°; 28°; 42°; 38°; 127°; 127°; 10952; 16761h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.31A; 
2024-11-21; 01:39:38; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 167°; 100%; 39%; 65%; 95%; 77.2%; 433°; 78°; 32°; 65%; -1°; 30°; 27°; 42°; 42°; 127°; 127°; 10952; 16761h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.50A; 
2024-11-21; 01:40:38; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 167°; 100%; 39%; 65%; 95%; 77.1%; 433°; 78°; 34°; 65%; -1°; 30°; 27°; 42°; 43°; 127°; 127°; 10952; 16761h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.08A; 
2024-11-21; 01:41:38; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 167°; 100%; 39%; 65%; 95%; 76.9%; 433°; 78°; 36°; 65%; -1°; 30°; 27°; 42°; 44°; 127°; 127°; 10952; 16761h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.46A; 
2024-11-21; 01:42:38; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 168°; 100%; 39%; 65%; 95%; 76.7%; 433°; 78°; 37°; 65%; -1°; 30°; 28°; 42°; 44°; 127°; 127°; 10952; 16761h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.78A; 
2024-11-21; 01:43:38; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 168°; 99%; 38%; 64%; 94%; 76.6%; 434°; 78°; 39°; 65%; -1°; 30°; 29°; 42°; 44°; 127°; 127°; 10952; 16761h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.08A; 
2024-11-21; 01:44:38; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 169°; 98%; 38%; 64%; 93%; 76.4%; 434°; 78°; 42°; 65%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 10952; 16761h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.29A; 
2024-11-21; 01:45:38; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 168°; 99%; 38%; 64%; 94%; 76.3%; 434°; 78°; 45°; 64%; -1°; 30°; 31°; 42°; 40°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.14A; 
2024-11-21; 01:46:38; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 166°; 99%; 38%; 64%; 94%; 76.1%; 434°; 78°; 48°; 64%; -1°; 30°; 31°; 42°; 40°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.14A; 
2024-11-21; 01:47:38; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 165°; 98%; 38%; 64%; 93%; 75.9%; 434°; 77°; 50°; 63%; -1°; 30°; 31°; 42°; 40°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.38A; 
2024-11-21; 01:48:38; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 166°; 100%; 39%; 65%; 95%; 75.8%; 434°; 77°; 54°; 63%; -1°; 30°; 32°; 42°; 40°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.25A; 
2024-11-21; 01:49:38; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 166°; 100%; 39%; 65%; 95%; 75.6%; 434°; 77°; 57°; 63%; -1°; 30°; 32°; 42°; 40°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 8%; AUS; OFFEN; TROCKEN; 3.05A; 
2024-11-21; 01:50:38; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 166°; 100%; 39%; 65%; 95%; 75.5%; 434°; 78°; 59°; 63%; -1°; 30°; 28°; 42°; 41°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.95A; 
2024-11-21; 01:51:38; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 166°; 100%; 39%; 65%; 95%; 75.3%; 434°; 78°; 62°; 63%; -1°; 30°; 28°; 42°; 42°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.05A; 
2024-11-21; 01:52:38; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 167°; 100%; 39%; 65%; 95%; 75.1%; 435°; 78°; 64°; 63%; -1°; 30°; 27°; 42°; 43°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.18A; 
2024-11-21; 01:53:38; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 167°; 100%; 39%; 65%; 95%; 75.0%; 435°; 78°; 67°; 63%; -1°; 30°; 27°; 42°; 45°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.74A; 
2024-11-21; 01:54:38; übergangsbetr.;    Heizen      ; 1; 0; 76°; 157°; 168°; 100%; 39%; 65%; 95%; 74.8%; 436°; 78°; 69°; 57%; -1°; 30°; 26°; 42°; 42°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.05A; 
2024-11-21; 01:55:38; übergangsbetr.; Abst.Warten   1; 1; 0; 77°; 157°; 167°; 99%; 35%; 40%; 0%; 74.7%; 436°; 79°; 71°; 0%; -1°; 30°; 28°; 42°; 36°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.55A; 
2024-11-21; 01:56:38; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 151°; 165°; 100%; 35%; 40%; 0%; 74.7%; 435°; 79°; 72°; 75%; -1°; 30°; 32°; 42°; 42°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.44A; 
2024-11-21; 01:57:38; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 142°; 164°; 100%; 35%; 40%; 0%; 74.7%; 434°; 79°; 74°; 82%; -1°; 30°; 32°; 42°; 56°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.06A; 
2024-11-21; 01:58:38; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 134°; 167°; 100%; 35%; 40%; 0%; 74.7%; 433°; 79°; 74°; 0%; -1°; 30°; 32°; 42°; 36°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.55A; 
2024-11-21; 01:59:38; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 127°; 166°; 100%; 35%; 40%; 0%; 74.7%; 432°; 79°; 74°; 0%; -1°; 30°; 34°; 42°; 36°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.82A; 
2024-11-21; 02:00:38; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 121°; 163°; 100%; 35%; 40%; 0%; 74.7%; 431°; 79°; 74°; 95%; -1°; 30°; 34°; 42°; 47°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.16A; 
2024-11-21; 02:01:38; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 117°; 168°; 100%; 35%; 40%; 0%; 74.7%; 431°; 78°; 75°; 0%; -1°; 30°; 34°; 42°; 46°; 127°; 127°; 10952; 16762h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.87A; 
2024-11-21; 02:02:38; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 113°; 165°; 98%; 35%; 40%; 0%; 74.7%; 429°; 78°; 76°; 0%; -1°; 30°; 30°; 42°; 34°; 127°; 127°; 10952; 16762h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.04A; 
2024-11-21; 02:03:38; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 109°; 163°; 100%; 35%; 40%; 0%; 74.7%; 428°; 78°; 76°; 0%; -1°; 30°; 28°; 42°; 41°; 127°; 127°; 10952; 16762h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.06A; 
2024-11-21; 02:04:37; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 106°; 161°; 100%; 35%; 40%; 0%; 74.7%; 427°; 78°; 76°; 0%; -1°; 30°; 28°; 42°; 51°; 127°; 127°; 10952; 16762h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.95A; 
2024-11-21; 02:05:37; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 103°; 161°; 100%; 35%; 40%; 0%; 74.7%; 426°; 78°; 76°; 0%; -1°; 30°; 27°; 42°; 37°; 127°; 127°; 10952; 16762h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.12A; 
2024-11-21; 02:06:37; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 101°; 161°; 100%; 0%; 0%; 0%; 74.6%; 425°; 78°; 76°; 0%; -1°; 30°; 27°; 42°; 38°; 127°; 127°; 10952; 16762h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-11-21; 02:07:38; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 100°; 160°; 100%; 0%; 0%; 0%; 74.6%; 423°; 78°; 76°; 0%; -1°; 30°; 27°; 42°; 40°; 127°; 127°; 10952; 16762h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-11-21; 02:08:38; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 99°; 158°; 99%; 0%; 0%; 0%; 74.6%; 422°; 78°; 76°; 0%; -2°; 30°; 26°; 42°; 41°; 127°; 127°; 10952; 16762h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2024-11-21; 02:09:38; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 97°; 158°; 98%; 0%; 0%; 0%; 74.6%; 422°; 78°; 76°; 0%; -2°; 30°; 27°; 42°; 42°; 127°; 127°; 10952; 16762h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2024-11-21; 02:10:38; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 96°; 158°; 96%; 0%; 0%; 0%; 74.6%; 421°; 78°; 76°; 0%; -2°; 30°; 28°; 42°; 44°; 127°; 127°; 10952; 16762h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2024-11-21; 02:11:38; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 94°; 159°; 96%; 0%; 0%; 0%; 74.6%; 420°; 78°; 76°; 0%; -2°; 30°; 28°; 42°; 39°; 127°; 127°; 10952; 16762h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.19A; 
2024-11-21; 02:12:38; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 93°; 159°; 95%; 0%; 0%; 0%; 74.6%; 420°; 78°; 77°; 0%; -2°; 30°; 29°; 42°; 37°; 127°; 127°; 10952; 16762h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.19A; 
2024-11-21; 02:13:38; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 92°; 157°; 95%; 0%; 0%; 0%; 74.6%; 419°; 78°; 77°; 0%; -2°; 30°; 29°; 42°; 38°; 127°; 127°; 10952; 16762h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-11-21; 02:14:38; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 91°; 159°; 94%; 0%; 0%; 0%; 74.6%; 419°; 78°; 77°; 0%; -2°; 30°; 29°; 42°; 41°; 127°; 127°; 10952; 16762h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.19A; 
2024-11-21; 02:15:38; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 90°; 152°; 89%; 0%; 0%; 0%; 74.6%; 419°; 78°; 77°; 100%; -2°; 30°; 37°; 42°; 42°; 127°; 127°; 10952; 16762h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2024-11-21; 02:16:38; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 89°; 158°; 93%; 0%; 0%; 0%; 74.6%; 417°; 78°; 76°; 0%; -2°; 30°; 32°; 42°; 42°; 127°; 127°; 10952; 16762h; 43°; 80°; 29°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2024-11-21; 02:17:38; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 88°; 152°; 89%; 0%; 0%; 0%; 74.6%; 417°; 78°; 76°; 100%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10952; 16762h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.38A; 
2024-11-21; 02:18:38; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 158°; 91%; 0%; 0%; 0%; 74.6%; 416°; 78°; 76°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.19A; 
2024-11-21; 02:19:38; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 156°; 90%; 0%; 0%; 0%; 74.6%; 415°; 78°; 76°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.19A; 
2024-11-21; 02:20:38; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 157°; 90%; 0%; 0%; 0%; 74.6%; 415°; 78°; 76°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2024-11-21; 02:21:38; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 84°; 155°; 90%; 0%; 0%; 0%; 74.6%; 415°; 78°; 76°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-11-21; 02:22:38; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 84°; 157°; 90%; 0%; 0%; 0%; 74.6%; 414°; 78°; 76°; 0%; -2°; 30°; 29°; 42°; 41°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-11-21; 02:23:37; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 83°; 155°; 89%; 0%; 0%; 0%; 74.6%; 414°; 78°; 76°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-11-21; 02:24:37; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 83°; 154°; 89%; 0%; 0%; 0%; 74.6%; 414°; 78°; 76°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-11-21; 02:25:37; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 82°; 154°; 88%; 0%; 0%; 0%; 74.6%; 414°; 78°; 76°; 0%; -2°; 30°; 31°; 42°; 41°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2024-11-21; 02:26:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 154°; 88%; 0%; 0%; 0%; 74.6%; 414°; 78°; 76°; 0%; -2°; 30°; 31°; 42°; 41°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.19A; 
2024-11-21; 02:27:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 155°; 88%; 0%; 0%; 0%; 74.6%; 414°; 78°; 76°; 0%; -2°; 30°; 31°; 42°; 40°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-11-21; 02:28:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 153°; 88%; 0%; 0%; 0%; 74.6%; 413°; 78°; 76°; 0%; -2°; 30°; 36°; 42°; 40°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 02:29:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 153°; 88%; 0%; 0%; 0%; 74.6%; 413°; 78°; 76°; 0%; -2°; 30°; 32°; 42°; 40°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-11-21; 02:30:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 80°; 153°; 87%; 0%; 0%; 0%; 74.6%; 413°; 77°; 76°; 100%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.40A; 
2024-11-21; 02:31:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 80°; 159°; 87%; 0%; 0%; 0%; 74.6%; 413°; 77°; 76°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 02:32:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 79°; 157°; 86%; 0%; 0%; 0%; 74.6%; 413°; 77°; 76°; 0%; -2°; 30°; 28°; 42°; 40°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 02:33:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 79°; 160°; 86%; 0%; 0%; 0%; 74.6%; 413°; 77°; 76°; 0%; -2°; 30°; 28°; 42°; 40°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2024-11-21; 02:34:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 79°; 158°; 86%; 0%; 0%; 0%; 74.6%; 413°; 77°; 76°; 0%; -2°; 30°; 28°; 42°; 40°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-11-21; 02:35:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 78°; 158°; 85%; 0%; 0%; 0%; 74.6%; 413°; 77°; 76°; 0%; -2°; 30°; 29°; 42°; 39°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 02:36:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 78°; 159°; 86%; 0%; 0%; 0%; 74.6%; 412°; 77°; 76°; 0%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 02:37:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 78°; 159°; 86%; 0%; 0%; 0%; 74.6%; 412°; 77°; 76°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 02:38:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 77°; 159°; 85%; 0%; 0%; 0%; 74.6%; 412°; 77°; 76°; 0%; -2°; 30°; 32°; 42°; 40°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 02:39:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 77°; 160°; 85%; 0%; 0%; 0%; 74.6%; 412°; 77°; 76°; 0%; -2°; 30°; 32°; 42°; 41°; 127°; 127°; 10952; 16762h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 02:40:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 76°; 160°; 85%; 0%; 0%; 0%; 74.6%; 411°; 77°; 76°; 0%; -2°; 30°; 32°; 42°; 41°; 127°; 127°; 10952; 16762h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
