Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-04; 00:00:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 66°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.57A; 
2025-02-04; 01:20:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 56°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 01:21:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 56°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 01:22:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 56°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 01:23:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 56°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 01:24:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 56°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 01:25:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 55°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 01:26:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 55°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 01:27:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 55°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 01:28:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 01:29:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 01:30:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; -2°; 30°; 32°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 01:31:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 01:32:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 01:33:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 01:34:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 01:35:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 01:36:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 01:37:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 53°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 01:38:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 53°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 01:39:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 53°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 01:40:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 52°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 01:41:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 52°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 01:42:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 52°; 26°; 0%; -2°; 30°; 31°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 01:43:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 52°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 01:44:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 52°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 01:45:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 52°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-04; 01:46:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 51°; 26°; 0%; -2°; 30°; 28°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 01:47:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 51°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 01:48:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 51°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 01:49:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 01:50:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 50°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 01:51:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 01:52:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 01:53:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 01:54:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 50°; 26°; 0%; -2°; 30°; 31°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 01:55:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 50°; 26°; 0%; -2°; 30°; 31°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-04; 01:56:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 50°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 01:57:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 49°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 01:58:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 49°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 01:59:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 49°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 02:00:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 48°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 02:01:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 48°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 02:02:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 48°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 02:03:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 48°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 02:04:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 48°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 02:05:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 47°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 02:06:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 47°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 02:07:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 47°; 26°; 0%; -2°; 30°; 32°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 02:08:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 02:09:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 02:10:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 02:11:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 02:12:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 02:13:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 02:14:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-04; 02:15:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 46°; 25°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 02:16:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 45°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 02:17:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 45°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 02:18:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 44°; 26°; 0%; -2°; 30°; 31°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 02:19:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 44°; 26°; 0%; -2°; 30°; 32°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 02:20:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 44°; 25°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 02:21:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 44°; 25°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-04; 02:22:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 44°; 25°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 02:23:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 43°; 25°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 02:24:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 43°; 25°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-04; 02:25:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 43°; 25°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 02:26:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 42°; 25°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 02:27:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 42°; 25°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 02:28:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 42°; 25°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 02:29:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 42°; 25°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 02:30:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 42°; 25°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 02:31:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 42°; 25°; 0%; -2°; 30°; 32°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 02:32:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 42°; 25°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 02:33:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 42°; 25°; 0%; -2°; 31°; 29°; 42°; 41°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 02:34:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 41°; 25°; 0%; -2°; 31°; 30°; 42°; 41°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 02:35:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 41°; 25°; 0%; -2°; 31°; 30°; 42°; 41°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 02:36:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 41°; 25°; 0%; -2°; 31°; 30°; 42°; 41°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-02-04; 02:37:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 40°; 26°; 0%; -2°; 31°; 30°; 42°; 41°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 02:38:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 40°; 25°; 0%; -2°; 31°; 30°; 42°; 41°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 02:39:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 40°; 26°; 0%; -2°; 31°; 30°; 42°; 41°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 02:40:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 40°; 25°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 02:41:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 40°; 25°; 0%; -2°; 31°; 30°; 42°; 41°; 127°; 127°; 11089; 16989h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
