Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-10; 00:00:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 86.2%; 406°; 75°; 45°; 0%; -2°; 30°; 28°; 42°; 40°; 127°; 127°; 11101; 17008h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.74A; 
2025-02-10; 01:20:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.2%; 405°; 72°; 32°; 0%; -2°; 30°; 27°; 42°; 44°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-10; 01:21:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.2%; 405°; 72°; 32°; 0%; -2°; 30°; 27°; 42°; 44°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 01:22:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.2%; 405°; 72°; 32°; 0%; -2°; 30°; 28°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 01:23:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.2%; 405°; 72°; 32°; 0%; -2°; 30°; 28°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 01:24:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.2%; 405°; 72°; 31°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 01:25:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.2%; 405°; 72°; 31°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-10; 01:26:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.2%; 405°; 72°; 31°; 0%; -2°; 30°; 31°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 01:27:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.2%; 405°; 72°; 31°; 0%; -2°; 30°; 31°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-10; 01:28:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.2%; 405°; 72°; 31°; 0%; -2°; 30°; 31°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 01:29:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.2%; 405°; 72°; 31°; 0%; -2°; 30°; 31°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-10; 01:30:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.2%; 405°; 72°; 31°; 0%; -2°; 30°; 38°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 01:31:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.2%; 405°; 72°; 31°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 01:32:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 30°; 28°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 01:33:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 30°; 27°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 01:34:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 30°; 28°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-10; 01:35:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 30°; 28°; 42°; 43°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-10; 01:36:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 01:37:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 30°; 29°; 42°; 41°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 01:38:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 01:39:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 01:40:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 30°; 31°; 42°; 41°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 01:41:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 30°; 31°; 42°; 41°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-10; 01:42:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 30°; 31°; 42°; 41°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-10; 01:43:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 30°; 37°; 42°; 41°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 01:44:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-10; 01:45:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 30°; 28°; 42°; 40°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-10; 01:46:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 30°; 28°; 42°; 40°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 01:47:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 30°; 28°; 42°; 40°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.19A; 
2025-02-10; 01:48:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 30°; 28°; 42°; 41°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 01:49:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 30°; 28°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-10; 01:50:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-10; 01:51:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-10; 01:52:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 30°; 30°; 42°; 43°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-10; 01:53:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 30°; 31°; 42°; 43°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 01:54:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 30°; 31°; 42°; 43°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 01:55:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 30°; 31°; 42°; 44°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 01:56:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 30°; 36°; 42°; 44°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 01:57:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 30°; 30°; 42°; 43°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 01:58:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 30°; 28°; 42°; 43°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 01:59:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 30°; 28°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 02:00:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 30°; 28°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-10; 02:01:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 122°; 62%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 31°; 28°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 02:02:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 18%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 31°; 30°; 42°; 41°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 02:03:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 19%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 31°; 30°; 42°; 41°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 02:04:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 22%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 31°; 31°; 42°; 41°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 02:05:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 26%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 31°; 32°; 42°; 41°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-10; 02:06:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 29%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 31°; 32°; 42°; 41°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 02:07:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 32%; 0%; 0%; 0%; 86.2%; 405°; 72°; 30°; 0%; -2°; 31°; 32°; 42°; 41°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 02:08:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 36%; 0%; 0%; 0%; 86.2%; 405°; 72°; 29°; 0%; -2°; 31°; 32°; 42°; 41°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-10; 02:09:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 39%; 0%; 0%; 0%; 86.2%; 405°; 72°; 29°; 0%; -2°; 31°; 35°; 42°; 41°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 02:10:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 42%; 0%; 0%; 0%; 86.2%; 405°; 72°; 29°; 0%; -2°; 31°; 30°; 42°; 40°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 02:11:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 46%; 0%; 0%; 0%; 86.2%; 405°; 72°; 29°; 0%; -2°; 31°; 28°; 42°; 40°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 02:12:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 49%; 0%; 0%; 0%; 86.2%; 405°; 72°; 29°; 0%; -2°; 31°; 28°; 42°; 40°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 02:13:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 52%; 0%; 0%; 0%; 86.2%; 405°; 72°; 29°; 0%; -2°; 31°; 28°; 42°; 40°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 02:14:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 56%; 0%; 0%; 0%; 86.2%; 405°; 72°; 29°; 0%; -2°; 31°; 30°; 42°; 40°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2025-02-10; 02:15:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 59%; 0%; 0%; 0%; 86.2%; 405°; 72°; 29°; 0%; -2°; 31°; 30°; 42°; 40°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 02:16:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 62%; 0%; 0%; 0%; 86.2%; 405°; 72°; 29°; 0%; -2°; 31°; 30°; 42°; 40°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-10; 02:17:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 66%; 0%; 0%; 0%; 86.2%; 405°; 72°; 29°; 0%; -2°; 31°; 31°; 42°; 40°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-10; 02:18:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 69%; 0%; 0%; 0%; 86.2%; 405°; 72°; 29°; 0%; -2°; 31°; 32°; 42°; 40°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 02:19:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 86.2%; 405°; 72°; 29°; 0%; -2°; 31°; 32°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-10; 02:20:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 86.2%; 405°; 72°; 29°; 0%; -2°; 31°; 32°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 02:21:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 86.2%; 405°; 72°; 28°; 0%; -2°; 31°; 32°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 02:22:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 86.2%; 405°; 72°; 28°; 0%; -2°; 31°; 36°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 02:23:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 86.2%; 405°; 72°; 28°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 02:24:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 86.2%; 405°; 72°; 28°; 0%; -2°; 31°; 29°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-10; 02:25:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 86.2%; 405°; 72°; 28°; 0%; -2°; 31°; 28°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 02:26:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 86.2%; 405°; 72°; 28°; 0%; -2°; 31°; 28°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-10; 02:27:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 86.2%; 405°; 72°; 28°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 02:28:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 71%; 0%; 0%; 0%; 86.2%; 405°; 72°; 28°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 02:29:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.2%; 405°; 72°; 28°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 02:30:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.2%; 405°; 72°; 28°; 0%; -2°; 31°; 31°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 02:31:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.2%; 405°; 72°; 28°; 0%; -2°; 31°; 32°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-10; 02:32:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.2%; 405°; 72°; 28°; 0%; -2°; 31°; 32°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 02:33:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.2%; 405°; 72°; 28°; 0%; -2°; 31°; 32°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 02:34:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.2%; 405°; 72°; 28°; 0%; -2°; 31°; 32°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 02:35:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.2%; 405°; 72°; 28°; 0%; -2°; 31°; 33°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 02:36:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.2%; 405°; 72°; 28°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 02:37:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.2%; 405°; 72°; 28°; 0%; -2°; 31°; 29°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 02:38:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.2%; 405°; 72°; 28°; 0%; -2°; 31°; 28°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 02:39:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.2%; 405°; 72°; 28°; 0%; -2°; 31°; 28°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-10; 02:40:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.2%; 405°; 72°; 28°; 0%; -2°; 31°; 29°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 02:41:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.2%; 405°; 72°; 28°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11101; 17008h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
