Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-19; 00:00:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 36°; 26°; 0%; -6°; 32°; 32°; 45°; 40°; 127°; 127°; 11119; 17038h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-19; 01:20:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 188°; 100%; 39%; 65%; 95%; 92.2%; 428°; 74°; 28°; 66%; -6°; 32°; 34°; 45°; 42°; 127°; 127°; 11120; 17039h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-02-19; 01:21:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 188°; 100%; 39%; 65%; 95%; 92.0%; 428°; 74°; 28°; 66%; -6°; 32°; 37°; 45°; 42°; 127°; 127°; 11120; 17039h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.63A; 
2025-02-19; 01:22:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 188°; 100%; 39%; 65%; 95%; 91.9%; 428°; 75°; 28°; 66%; -6°; 32°; 30°; 45°; 42°; 127°; 127°; 11120; 17039h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.65A; 
2025-02-19; 01:23:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 188°; 100%; 39%; 65%; 95%; 91.7%; 428°; 75°; 29°; 66%; -6°; 32°; 28°; 45°; 42°; 127°; 127°; 11120; 17039h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.12A; 
2025-02-19; 01:24:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 189°; 100%; 39%; 65%; 95%; 91.6%; 430°; 75°; 29°; 66%; -6°; 32°; 28°; 45°; 46°; 127°; 127°; 11120; 17039h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 1.78A; 
2025-02-19; 01:25:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 189°; 100%; 39%; 65%; 95%; 91.4%; 430°; 76°; 29°; 66%; -6°; 32°; 29°; 45°; 49°; 127°; 127°; 11120; 17039h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.91A; 
2025-02-19; 01:26:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 189°; 100%; 39%; 65%; 95%; 91.2%; 430°; 76°; 30°; 66%; -6°; 32°; 30°; 45°; 50°; 127°; 127°; 11120; 17040h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.80A; 
2025-02-19; 01:27:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 189°; 100%; 39%; 65%; 95%; 91.1%; 430°; 76°; 30°; 66%; -6°; 32°; 32°; 45°; 44°; 127°; 127°; 11120; 17040h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-02-19; 01:28:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 189°; 100%; 39%; 65%; 95%; 90.9%; 430°; 76°; 30°; 66%; -6°; 32°; 32°; 45°; 40°; 127°; 127°; 11120; 17040h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.25A; 
2025-02-19; 01:29:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 189°; 100%; 39%; 65%; 95%; 90.7%; 431°; 76°; 30°; 66%; -6°; 32°; 32°; 45°; 40°; 127°; 127°; 11120; 17040h; 40°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.88A; 
2025-02-19; 01:30:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 189°; 100%; 39%; 65%; 95%; 90.6%; 431°; 76°; 30°; 66%; -6°; 32°; 33°; 45°; 47°; 127°; 127°; 11120; 17040h; 40°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.76A; 
2025-02-19; 01:31:43; übergangsbetr.;    Heizen      ; 1; 0; 78°; 171°; 187°; 98%; 39%; 65%; 95%; 90.4%; 432°; 76°; 30°; 71%; -6°; 32°; 33°; 45°; 52°; 127°; 127°; 11120; 17040h; 40°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-02-19; 01:32:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 189°; 100%; 39%; 65%; 95%; 90.3%; 432°; 76°; 30°; 66%; -6°; 32°; 33°; 45°; 44°; 127°; 127°; 11120; 17040h; 40°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.33A; 
2025-02-19; 01:33:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 189°; 100%; 39%; 65%; 95%; 90.1%; 432°; 77°; 31°; 66%; -6°; 32°; 34°; 45°; 38°; 127°; 127°; 11120; 17040h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-02-19; 01:34:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 189°; 100%; 39%; 65%; 95%; 89.9%; 432°; 77°; 32°; 66%; -6°; 32°; 44°; 45°; 45°; 127°; 127°; 11120; 17040h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.86A; 
2025-02-19; 01:35:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 189°; 100%; 39%; 65%; 95%; 89.8%; 432°; 77°; 32°; 66%; -6°; 32°; 32°; 45°; 56°; 127°; 127°; 11120; 17040h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.67A; 
2025-02-19; 01:36:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 189°; 100%; 39%; 65%; 95%; 89.6%; 432°; 77°; 32°; 66%; -6°; 32°; 29°; 45°; 38°; 127°; 127°; 11120; 17040h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.86A; 
2025-02-19; 01:37:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 190°; 100%; 39%; 65%; 95%; 89.5%; 432°; 77°; 33°; 66%; -6°; 32°; 28°; 45°; 36°; 127°; 127°; 11120; 17040h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.10A; 
2025-02-19; 01:38:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 190°; 100%; 39%; 65%; 95%; 89.3%; 432°; 77°; 34°; 66%; -6°; 32°; 28°; 45°; 60°; 127°; 127°; 11120; 17040h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.65A; 
2025-02-19; 01:39:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 190°; 100%; 39%; 65%; 95%; 89.1%; 432°; 78°; 36°; 66%; -6°; 32°; 30°; 45°; 42°; 127°; 127°; 11120; 17040h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.76A; 
2025-02-19; 01:40:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 190°; 100%; 39%; 65%; 95%; 89.0%; 433°; 78°; 38°; 66%; -6°; 32°; 31°; 45°; 33°; 127°; 127°; 11120; 17040h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.42A; 
2025-02-19; 01:41:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 188°; 98%; 38%; 64%; 93%; 88.8%; 434°; 78°; 40°; 65%; -6°; 32°; 32°; 45°; 51°; 127°; 127°; 11120; 17040h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.38A; 
2025-02-19; 01:42:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 188°; 99%; 39%; 65%; 95%; 88.7%; 435°; 78°; 42°; 64%; -6°; 32°; 32°; 45°; 52°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.80A; 
2025-02-19; 01:43:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 187°; 99%; 38%; 64%; 94%; 88.5%; 435°; 78°; 45°; 64%; -6°; 32°; 33°; 45°; 34°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-02-19; 01:44:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 185°; 99%; 38%; 64%; 94%; 88.3%; 435°; 78°; 48°; 64%; -6°; 32°; 33°; 45°; 46°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.33A; 
2025-02-19; 01:45:43; übergangsbetr.;    Heizen      ; 1; 0; 76°; 172°; 185°; 100%; 39%; 65%; 95%; 88.2%; 435°; 78°; 50°; 59%; -6°; 32°; 33°; 45°; 58°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.74A; 
2025-02-19; 01:46:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 184°; 100%; 39%; 65%; 95%; 88.0%; 435°; 78°; 54°; 63%; -6°; 32°; 33°; 45°; 36°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-02-19; 01:47:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 184°; 100%; 39%; 65%; 95%; 87.8%; 435°; 78°; 57°; 63%; -6°; 32°; 35°; 45°; 37°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.48A; 
2025-02-19; 01:48:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 184°; 100%; 39%; 65%; 95%; 87.7%; 435°; 78°; 59°; 63%; -6°; 32°; 34°; 45°; 63°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-02-19; 01:49:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 184°; 100%; 39%; 65%; 95%; 87.5%; 435°; 78°; 62°; 63%; -6°; 32°; 30°; 45°; 40°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-02-19; 01:50:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 184°; 100%; 39%; 65%; 95%; 87.4%; 435°; 78°; 64°; 63%; -6°; 32°; 28°; 45°; 33°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.06A; 
2025-02-19; 01:51:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 184°; 100%; 39%; 65%; 95%; 87.2%; 436°; 78°; 67°; 63%; -6°; 32°; 28°; 45°; 58°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.76A; 
2025-02-19; 01:52:43; übergangsbetr.;    Heizen      ; 1; 0; 80°; 171°; 170°; 87%; 35%; 58%; 84%; 87.0%; 436°; 79°; 69°; 98%; -6°; 32°; 30°; 45°; 46°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-02-19; 01:53:43; übergangsbetr.;    Heizen      ; 1; 0; 76°; 170°; 181°; 100%; 39%; 65%; 95%; 86.9%; 436°; 79°; 71°; 0%; -6°; 32°; 38°; 45°; 40°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.99A; 
2025-02-19; 01:54:43; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 162°; 175°; 100%; 35%; 40%; 0%; 86.9%; 435°; 79°; 72°; 84%; -6°; 32°; 33°; 45°; 36°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.55A; 
2025-02-19; 01:55:43; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 151°; 177°; 98%; 35%; 40%; 0%; 86.9%; 435°; 79°; 72°; 0%; -6°; 32°; 32°; 45°; 60°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.46A; 
2025-02-19; 01:56:43; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 143°; 178°; 98%; 35%; 40%; 0%; 86.9%; 433°; 78°; 74°; 0%; -6°; 32°; 36°; 45°; 52°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.63A; 
2025-02-19; 01:57:43; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 135°; 175°; 98%; 35%; 40%; 0%; 86.9%; 432°; 78°; 74°; 100%; -6°; 32°; 34°; 45°; 38°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.87A; 
2025-02-19; 01:58:43; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 128°; 174°; 100%; 35%; 40%; 0%; 86.9%; 431°; 78°; 75°; 100%; -6°; 32°; 34°; 45°; 32°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.23A; 
2025-02-19; 01:59:43; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 123°; 176°; 100%; 35%; 40%; 0%; 86.9%; 430°; 78°; 76°; 0%; -6°; 32°; 34°; 45°; 42°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.78A; 
2025-02-19; 02:00:43; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 119°; 174°; 99%; 35%; 40%; 0%; 86.9%; 429°; 78°; 76°; 0%; -6°; 32°; 34°; 45°; 48°; 127°; 127°; 11120; 17040h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.55A; 
2025-02-19; 02:01:43; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 116°; 170°; 100%; 35%; 40%; 0%; 86.9%; 428°; 78°; 76°; 0%; -6°; 32°; 30°; 45°; 61°; 127°; 127°; 11120; 17040h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.48A; 
2025-02-19; 02:02:43; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 113°; 170°; 100%; 35%; 40%; 0%; 86.9%; 426°; 78°; 76°; 0%; -6°; 32°; 28°; 45°; 41°; 127°; 127°; 11120; 17040h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.95A; 
2025-02-19; 02:03:43; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 111°; 171°; 100%; 35%; 40%; 0%; 86.9%; 426°; 78°; 76°; 0%; -6°; 32°; 28°; 45°; 33°; 127°; 127°; 11120; 17040h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.02A; 
2025-02-19; 02:04:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 108°; 171°; 100%; 0%; 0%; 0%; 86.9%; 425°; 78°; 77°; 0%; -6°; 32°; 28°; 45°; 39°; 127°; 127°; 11120; 17040h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-02-19; 02:05:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 107°; 169°; 100%; 0%; 0%; 0%; 86.9%; 424°; 78°; 77°; 0%; -6°; 32°; 28°; 45°; 54°; 127°; 127°; 11120; 17040h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-02-19; 02:06:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 105°; 168°; 100%; 0%; 0%; 0%; 86.9%; 422°; 78°; 77°; 0%; -6°; 32°; 28°; 45°; 46°; 127°; 127°; 11120; 17040h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-02-19; 02:07:43; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 103°; 164°; 97%; 0%; 0%; 0%; 86.9%; 422°; 78°; 77°; 100%; -6°; 32°; 30°; 45°; 34°; 127°; 127°; 11120; 17040h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.53A; 
2025-02-19; 02:08:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 101°; 168°; 100%; 0%; 0%; 0%; 86.9%; 421°; 78°; 77°; 0%; -6°; 32°; 32°; 45°; 46°; 127°; 127°; 11120; 17040h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-02-19; 02:09:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 99°; 169°; 99%; 0%; 0%; 0%; 86.9%; 421°; 78°; 77°; 0%; -6°; 32°; 36°; 45°; 57°; 127°; 127°; 11120; 17040h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.19A; 
2025-02-19; 02:10:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 98°; 167°; 98%; 0%; 0%; 0%; 86.9%; 420°; 78°; 77°; 0%; -6°; 32°; 34°; 45°; 38°; 127°; 127°; 11120; 17040h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-02-19; 02:11:43; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 95°; 163°; 93%; 0%; 0%; 0%; 86.9%; 419°; 78°; 76°; 100%; -6°; 32°; 34°; 45°; 34°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.53A; 
2025-02-19; 02:12:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 94°; 167°; 96%; 0%; 0%; 0%; 86.9%; 418°; 78°; 76°; 0%; -6°; 32°; 34°; 45°; 52°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-02-19; 02:13:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 93°; 168°; 95%; 0%; 0%; 0%; 86.9%; 418°; 78°; 76°; 0%; -6°; 32°; 34°; 45°; 52°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-02-19; 02:14:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 91°; 166°; 94%; 0%; 0%; 0%; 86.9%; 417°; 78°; 76°; 0%; -6°; 32°; 33°; 45°; 34°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-02-19; 02:15:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 90°; 166°; 93%; 0%; 0%; 0%; 86.9%; 417°; 78°; 76°; 0%; -7°; 33°; 29°; 45°; 43°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.32A; 
2025-02-19; 02:16:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 90°; 165°; 93%; 0%; 0%; 0%; 86.9%; 417°; 78°; 76°; 0%; -7°; 33°; 28°; 45°; 56°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.51A; 
2025-02-19; 02:17:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 89°; 165°; 93%; 0%; 0%; 0%; 86.9%; 415°; 78°; 76°; 0%; -6°; 33°; 28°; 45°; 40°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.36A; 
2025-02-19; 02:18:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 88°; 165°; 92%; 0%; 0%; 0%; 86.9%; 415°; 78°; 76°; 0%; -7°; 33°; 30°; 45°; 36°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-02-19; 02:19:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 87°; 165°; 91%; 0%; 0%; 0%; 86.9%; 415°; 78°; 76°; 0%; -7°; 33°; 32°; 45°; 52°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-02-19; 02:20:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 87°; 164°; 91%; 0%; 0%; 0%; 86.9%; 414°; 78°; 76°; 0%; -7°; 33°; 32°; 45°; 49°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-02-19; 02:21:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 164°; 91%; 0%; 0%; 0%; 86.9%; 414°; 78°; 76°; 0%; -7°; 33°; 33°; 45°; 35°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-02-19; 02:22:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 164°; 90%; 0%; 0%; 0%; 86.9%; 414°; 78°; 76°; 0%; -7°; 33°; 34°; 45°; 46°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-02-19; 02:23:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 163°; 90%; 0%; 0%; 0%; 86.9%; 414°; 78°; 76°; 0%; -7°; 33°; 35°; 45°; 54°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-02-19; 02:24:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 84°; 163°; 90%; 0%; 0%; 0%; 86.9%; 414°; 78°; 76°; 0%; -7°; 33°; 35°; 45°; 38°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-19; 02:25:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 84°; 163°; 90%; 0%; 0%; 0%; 86.9%; 413°; 77°; 76°; 0%; -7°; 33°; 35°; 45°; 40°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 02:26:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 162°; 89%; 0%; 0%; 0%; 86.9%; 413°; 77°; 76°; 0%; -7°; 33°; 42°; 45°; 52°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 02:27:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 162°; 89%; 0%; 0%; 0%; 86.9%; 413°; 77°; 76°; 0%; -7°; 33°; 32°; 45°; 46°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-19; 02:28:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 162°; 88%; 0%; 0%; 0%; 86.9%; 413°; 77°; 76°; 0%; -7°; 33°; 29°; 45°; 38°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-19; 02:29:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 166°; 88%; 0%; 0%; 0%; 86.9%; 413°; 77°; 76°; 0%; -7°; 33°; 30°; 45°; 50°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 02:30:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 166°; 88%; 0%; 0%; 0%; 86.9%; 413°; 77°; 76°; 0%; -7°; 33°; 29°; 45°; 47°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 02:31:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 166°; 88%; 0%; 0%; 0%; 86.9%; 413°; 77°; 76°; 0%; -7°; 33°; 30°; 45°; 34°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-19; 02:32:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 80°; 167°; 87%; 0%; 0%; 0%; 86.9%; 412°; 77°; 76°; 0%; -7°; 33°; 32°; 45°; 48°; 127°; 127°; 11120; 17040h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 02:33:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 79°; 167°; 86%; 0%; 0%; 0%; 86.9%; 411°; 77°; 76°; 0%; -7°; 33°; 32°; 45°; 52°; 127°; 127°; 11120; 17040h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 02:34:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 79°; 167°; 86%; 0%; 0%; 0%; 86.9%; 411°; 77°; 76°; 0%; -7°; 33°; 32°; 45°; 40°; 127°; 127°; 11120; 17040h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-19; 02:35:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 78°; 168°; 86%; 0%; 0%; 0%; 86.9%; 411°; 77°; 76°; 0%; -7°; 33°; 34°; 45°; 39°; 127°; 127°; 11120; 17040h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 02:36:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 78°; 168°; 86%; 0%; 0%; 0%; 86.9%; 411°; 77°; 76°; 0%; -7°; 33°; 35°; 45°; 47°; 127°; 127°; 11120; 17040h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 02:37:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 77°; 168°; 85%; 0%; 0%; 0%; 86.9%; 411°; 77°; 76°; 0%; -7°; 33°; 35°; 45°; 49°; 127°; 127°; 11120; 17040h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-19; 02:38:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 77°; 175°; 85%; 0%; 0%; 0%; 86.9%; 411°; 77°; 75°; 0%; -7°; 33°; 35°; 45°; 48°; 127°; 127°; 11120; 17040h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-19; 02:39:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 77°; 172°; 85%; 0%; 0%; 0%; 86.9%; 411°; 77°; 75°; 0%; -7°; 33°; 40°; 45°; 44°; 127°; 127°; 11120; 17040h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-19; 02:40:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 76°; 172°; 85%; 0%; 0%; 0%; 86.9%; 411°; 77°; 75°; 0%; -7°; 33°; 31°; 45°; 42°; 127°; 127°; 11120; 17040h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
