Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-23; 00:00:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.3%; 403°; 74°; 28°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.53A; 
2024-12-23; 01:20:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 402°; 70°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-23; 01:21:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 402°; 70°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 01:22:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 402°; 70°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 01:23:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 402°; 70°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-23; 01:24:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 402°; 70°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-23; 01:25:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 402°; 70°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 01:26:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 402°; 70°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 01:27:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 402°; 70°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-12-23; 01:28:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 402°; 70°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-23; 01:29:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 402°; 70°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-23; 01:30:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 402°; 70°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-23; 01:31:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 402°; 69°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-23; 01:32:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 402°; 69°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 01:33:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 402°; 69°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 01:34:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 402°; 69°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-23; 01:35:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 402°; 69°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-23; 01:36:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 402°; 69°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 01:37:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 402°; 69°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 01:38:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 402°; 68°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 01:39:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 402°; 68°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-23; 01:40:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 87.3%; 402°; 68°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-12-23; 01:41:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 87.3%; 402°; 68°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-23; 01:42:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 87.3%; 402°; 68°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-23; 01:43:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 68°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 01:44:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 68°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 01:45:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 68°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-23; 01:46:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 68°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-23; 01:47:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 68°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 01:48:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 68°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-23; 01:49:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 68°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 01:50:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 68°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 01:51:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 67°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 01:52:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 67°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2024-12-23; 01:53:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 67°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-23; 01:54:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 67°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 01:55:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 67°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-23; 01:56:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 66°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-23; 01:57:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 66°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-23; 01:58:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 66°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-23; 01:59:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 66°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 02:00:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 66°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-23; 02:01:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 66°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 02:02:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 66°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 02:03:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 66°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 02:04:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 66°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 02:05:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 66°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-23; 02:06:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 66°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-23; 02:07:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 66°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 02:08:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 66°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 02:09:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 66°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-23; 02:10:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 66°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 02:11:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 66°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-23; 02:12:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 64°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-23; 02:13:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 64°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-23; 02:14:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 64°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-23; 02:15:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 64°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-23; 02:16:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 64°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 02:17:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 64°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 02:18:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 64°; 26°; 0%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-23; 02:19:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 64°; 26°; 0%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 02:20:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 64°; 26°; 0%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-23; 02:21:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 64°; 26°; 0%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 02:22:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 64°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-23; 02:23:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 64°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 02:24:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 64°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 02:25:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 402°; 64°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-23; 02:26:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 402°; 64°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 02:27:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 402°; 64°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 02:28:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 402°; 63°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 02:29:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 402°; 63°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 02:30:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 402°; 63°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-23; 02:31:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 402°; 63°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-23; 02:32:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 402°; 62°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-23; 02:33:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 402°; 62°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 02:34:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 402°; 62°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-23; 02:35:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 402°; 62°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 02:36:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 402°; 62°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-23; 02:37:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 402°; 62°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-23; 02:38:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 402°; 62°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-23; 02:39:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 402°; 62°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 02:40:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 402°; 62°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-23; 02:41:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.3%; 402°; 61°; 26°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11005; 16850h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
